term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
I(o_htn_not_blood_related >= 1)TRUE:sexMale,0.0996102869527405,0.009623783031384564,10.350429413038178,4.1933196891948755e-25,T2,"1.1 	(1.08, 1.13)",1.104740302463133,1.0840973141738912,1.125776367056447
(Intercept),-2.6689828136572524,0.01482894490370989,-179.98467395947563,0,T3,"0.07 	(0.07, 0.07)",0.0693227035658187,0.06733685661393116,0.07136711559357443
I(o_htn_not_blood_related >= 1)TRUE,0.3425672858006329,0.009142269414327995,37.47070560661369,8.273858335078428e-307,T3,"1.41 	(1.38, 1.43)",1.4085591265023254,1.38354415857109,1.4340263739048913
age_category40-64,0.8334145755743945,0.006137212181520449,135.79693041799348,0,T3,"2.3 	(2.27, 2.33)",2.301162834924602,2.2736481129269492,2.329010528380021
age_category65 plus,1.2066244237293164,0.007745423319055687,155.78547150040427,0,T3,"3.34 	(3.29, 3.39)",3.3421837935182177,3.2918291865321923,3.3933086672164685
sexMale,0.018084005282068237,0.004798776379709249,3.7684617600714128,1.642776181517303e-4,T3,"1.02 	(1.01, 1.03)",1.0182485110504482,1.0087161700941354,1.0278709323750561
educationNo education,0.21236721516345616,0.008699454529083366,24.411555282401437,1.5718332272292422e-131,T3,"1.24 	(1.22, 1.26)",1.2366019006817837,1.215695431051593,1.25786790154096
educationPrimary,0.2126672291955792,0.00891774414225459,23.847648665754672,1.283023167992774e-125,T3,"1.24 	(1.22, 1.26)",1.2369729542619954,1.2155400342490337,1.2587837886564988
educationSecondary,0.12692503686495304,0.007581896585454395,16.740539182300946,6.937044478260662e-63,T3,"1.14 	(1.12, 1.15)",1.13533190655239,1.1185850289279378,1.1523295097836717
smokecurr,-0.024488838053966223,0.005337043067420039,-4.588465512571606,4.466365078550757e-6,T3,"0.98 	(0.97, 0.99)",0.975808580780338,0.9656542361202193,0.9860697035310192
alcohol,0.1338002090123799,0.00650780614683248,20.55995615012349,6.927265388861662e-94,T3,"1.14 	(1.13, 1.16)",1.1431644028825374,1.1286755988816979,1.1578391996004898
swealthq_ur,0.054125718935506016,0.00161525522307724,33.5090815136883,7.170247097225143e-246,T3,"1.06 	(1.05, 1.06)",1.0556173048971549,1.052280610429012,1.0589645797464844
nmembers,-0.011472346194983184,9.341198656045832e-4,-12.28144975544228,1.1540884105941603e-34,T3,"0.99 	(0.99, 0.99)",0.9885932102337883,0.9867848756250929,0.9904048587097084
residenceUrban,0.13146321373605455,0.005017600290713418,26.200415760371914,3.418471078428948e-151,T3,"1.14 	(1.13, 1.15)",1.1404959523655531,1.1293347213351737,1.1517674900001307
factor(state)2,0.029739524611092936,0.01759273443849118,1.6904435586787332,0.09094382144260542,T3,"1.03 	(1, 1.07)",1.0301861608618443,0.995268991754049,1.0663283341731302
factor(state)3,0.4195838904867579,0.012203879763479057,34.38118849239988,1.0484842774567669e-258,T3,"1.52 	(1.49, 1.56)",1.5213283846799137,1.485370574364883,1.558156660685437
factor(state)4,0.20620389906356124,0.044817823808916475,4.600935108824653,4.20713101446257e-6,T3,"1.23 	(1.13, 1.34)",1.2290037711672923,1.1256503577465296,1.3418467458822987
factor(state)5,0.22265612744231014,0.016972763828475974,13.118436672567722,2.625467541655788e-39,T3,"1.25 	(1.21, 1.29)",1.2493908686247721,1.2085115885760835,1.291652936851163
factor(state)6,0.15800406643071765,0.012905729244339295,12.24293981682758,1.856082676117917e-34,T3,"1.17 	(1.14, 1.2)",1.1711709571835422,1.1419174659352438,1.201173860517865
factor(state)7,0.22774054338296662,0.015596440451136874,14.602084629276156,2.7943114954738234e-48,T3,"1.26 	(1.22, 1.29)",1.2557594680578563,1.2179529261975264,1.2947395648041695
factor(state)8,-0.08172829040916804,0.012618427357007729,-6.47689986215118,9.372235333651989e-11,T3,"0.92 	(0.9, 0.94)",0.9215223111333299,0.8990106410599469,0.9445976845338453
factor(state)9,0.09583521384416806,0.010958922618716734,8.744948493430476,2.2386365082817138e-18,T3,"1.1 	(1.08, 1.12)",1.1005776890837737,1.0771899212858638,1.1244732481929094
factor(state)10,-0.016544144550970828,0.01319976468686448,-1.2533666276213584,0.21007296318825855,T3,"0.98 	(0.96, 1.01)",0.9835919582069416,0.958471277213473,1.0093710299405168
factor(state)11,0.475117359994557,0.02787539509205637,17.04432738712826,4.037934432067879e-65,T3,"1.61 	(1.52, 1.7)",1.6082029250975665,1.5226946869276499,1.6985129523967772
factor(state)12,0.3136970289943884,0.013756508737444226,22.80353503796553,4.918538429642144e-115,T3,"1.37 	(1.33, 1.41)",1.3684750654671516,1.332070197917756,1.4058748613494234
factor(state)13,0.1467798189047248,0.017582063932125035,8.348270116145825,6.94628515144908e-17,T3,"1.16 	(1.12, 1.2)",1.1580989434618332,1.1188696936234697,1.1987036296460476
factor(state)14,0.22583394990696792,0.017332118989253915,13.029794570818906,8.418532750850389e-39,T3,"1.25 	(1.21, 1.3)",1.2533675262035793,1.2115045254620127,1.2966770843407283
factor(state)15,0.027300884226244857,0.024093469775808615,1.133123808246859,0.2571628693081576,T3,"1.03 	(0.98, 1.08)",1.0276769680390376,0.9802748214944224,1.0773712916831442
factor(state)16,-0.05108036630762828,0.020440146342997987,-2.499021555446273,0.012454027690173057,T3,"0.95 	(0.91, 0.99)",0.9502023032131792,0.9128871101905769,0.9890427928631196
factor(state)17,-0.024765223627869683,0.02070309456720918,-1.1962087864436628,0.23161572429768226,T3,"0.98 	(0.94, 1.02)",0.9755389186327994,0.9367458336532131,1.0159385263084777
factor(state)18,-0.06558603108299416,0.012825231202567051,-5.113828362787464,3.158234633362773e-7,T3,"0.94 	(0.91, 0.96)",0.9365184735952519,0.9132702095937906,0.96035854687003
factor(state)19,-0.14507037629234124,0.014264903265220164,-10.169741329129316,2.7227319542824753e-24,T3,"0.86 	(0.84, 0.89)",0.8649614181910603,0.8411127287330885,0.8894863071279289
factor(state)20,0.03364618480255452,0.013844779797039568,2.430243405514408,0.015089074731087832,T3,"1.03 	(1.01, 1.06)",1.0342186197209149,1.0065316552273957,1.062667177750896
factor(state)21,0.052340241327040966,0.012879258500659055,4.063917291850506,4.826412618607339e-5,T3,"1.05 	(1.03, 1.08)",1.0537342054523653,1.027467354046256,1.0806725599286924
factor(state)22,0.15711074850914036,0.013163877056450016,11.934990568159362,7.86631077996632e-33,T3,"1.17 	(1.14, 1.2)",1.1701251963462527,1.140320712366194,1.2007086780728966
factor(state)23,0.01023771429282978,0.012034278628034146,0.8507127522359981,0.3949293910485042,T3,"1.01 	(0.99, 1.03)",1.0102902989856208,0.9867392372025314,1.0344034672404094
factor(state)24,-0.14694191543426172,0.013561547867882901,-10.835187610276884,2.3632032168282034e-27,T3,"0.86 	(0.84, 0.89)",0.8633441229284282,0.8406981938299319,0.8866000665464011
factor(state)25,-0.3299133646911904,0.040091770986424774,-8.228954635176889,1.8935097375120196e-16,T3,"0.72 	(0.66, 0.78)",0.7189860203096651,0.664650968292034,0.7777629493704384
factor(state)27,-0.008492953198831848,0.012986447142091358,-0.6539858905138646,0.5131212306538698,T3,"0.99 	(0.97, 1.02)",0.9915430100447895,0.9666233243141031,1.0171051287907942
factor(state)28,0.01805308862547634,0.015477008865694811,1.1664455827437998,0.24343495725381284,T3,"1.02 	(0.99, 1.05)",1.0182170306975429,0.9877932653253684,1.0495778398134974
factor(state)29,0.05233414011108357,0.012993355475419004,4.027761744076806,5.631960789197112e-5,T3,"1.05 	(1.03, 1.08)",1.0537277764120285,1.0272313397601585,1.080907662962741
factor(state)30,-0.0579931235985929,0.027400968050746852,-2.116462582314212,0.034306032721457526,T3,"0.94 	(0.89, 1)",0.9436564363749351,0.8943133865656234,0.9957219508158388
factor(state)31,-0.007490954019397824,0.03278357083256573,-0.2284971962833483,0.8192598395317847,T3,"0.99 	(0.93, 1.06)",0.9925370332492788,0.9307665799493238,1.0584068912582958
factor(state)32,0.07524387471800625,0.014195274982207958,5.300628188768111,1.1545917484369529e-7,T3,"1.08 	(1.05, 1.11)",1.078147051634092,1.0485635036891154,1.108565252230943
factor(state)33,0.08224566344708163,0.013392480992547138,6.141182017943577,8.197792446421076e-10,T3,"1.09 	(1.06, 1.11)",1.0857224994020451,1.0575938771339053,1.1145992532619147
factor(state)34,-0.057609912578508046,0.03640375188924684,-1.5825267888259948,0.1135300657640758,T3,"0.94 	(0.88, 1.01)",0.944018125217677,0.8790080121351647,1.0138362886759023
factor(state)35,0.09302724007659799,0.028001557961347723,3.3222165782707243,8.931247034634291e-4,T3,"1.1 	(1.04, 1.16)",1.097491630616988,1.0388810146686873,1.1594088853943125
factor(state)36,0.09807262414796515,0.013060869058350045,7.508889623639982,5.974028453671539e-14,T3,"1.1 	(1.08, 1.13)",1.103042889749744,1.0751641211820075,1.1316445486386335
factor(state)37,0.0715853475081393,0.03005911098778771,2.3814858509029992,0.017243367126124055,T3,"1.07 	(1.01, 1.14)",1.074209827921079,1.0127500879790268,1.1393993129192705
glucose,0.0025878530993707904,3.480207462557975e-5,74.3591618376883,0,T3,"1 	(1, 1)",1.0025912044815408,1.002522817996281,1.002659595631743
I(o_htn_not_blood_related >= 1)TRUE:age_category40-64,-0.057939098831171855,0.009869336244470337,-5.8706175771075175,4.3447829578836596e-9,T3,"0.94 	(0.93, 0.96)",0.9437074185715739,0.9256278658225021,0.9621401048418756
I(o_htn_not_blood_related >= 1)TRUE:age_category65 plus,-0.1844587213582414,0.01171415502782941,-15.74665188569055,7.4955591621812265e-56,T3,"0.83 	(0.81, 0.85)",0.8315542646215524,0.81267950072202,0.850867401473702
(Intercept),-3.241094817966697,0.014619521338535304,-221.6963704156004,0,T4,"0.04 	(0.04, 0.04)",0.03912104122586247,0.03801596485238926,0.04025824078221293
I(o_htn_not_blood_related >= 1)TRUE,0.2683001340584241,0.005837725838806682,45.959700997755085,0,T4,"1.31 	(1.29, 1.32)",1.3077395783069405,1.292861774859507,1.322788590339642
residenceUrban,0.13568060076173072,0.005980111797244519,22.688639504072285,6.72524885824726e-114,T4,"1.15 	(1.13, 1.16)",1.145316022103397,1.1319701176978352,1.1588192744474048
sexMale,7.757128946976083e-4,0.004759149584704634,0.1629940141387153,0.8705232209926702,T4,"1 	(0.99, 1.01)",1.0007760138377553,0.9914842459149105,1.01015486025074
age,0.028716395778846777,1.278088138927498e-4,224.68243702616638,0,T4,"1.03 	(1.03, 1.03)",1.0291326867098725,1.0288749158307708,1.029390522170028
educationNo education,0.11533956109349802,0.008794971922899372,13.114261433079697,2.7740724910211426e-39,T4,"1.12 	(1.1, 1.14)",1.1222544468274656,1.1030746489920733,1.1417677349169786
educationPrimary,0.14980851605314044,0.008938546846352511,16.759828932850727,5.016977209523048e-63,T4,"1.16 	(1.14, 1.18)",1.1616117914204958,1.1414381064050025,1.1821420245175895
educationSecondary,0.113914026106835,0.007546362092316248,15.095223991812286,1.792435453133028e-51,T4,"1.12 	(1.1, 1.14)",1.1206557736026106,1.1042022807695122,1.137354436574481
smokecurr,-0.035111347283139555,0.005298734660814778,-6.6263645060008605,3.4444099602622835e-11,T4,"0.97 	(0.96, 0.98)",0.9654979047035521,0.9555225960109334,0.9755773519941784
alcohol,0.16196625130556405,0.006503357800572239,24.905019264250296,8.136050669149314e-137,T4,"1.18 	(1.16, 1.19)",1.1758205582426458,1.160927982269849,1.190904178640672
swealthq_ur,0.041744996497367355,0.0016248721064607396,25.691250610668295,1.8666831354877548e-145,T4,"1.04 	(1.04, 1.05)",1.0426285709109617,1.0393133421580747,1.0459543746668225
nmembers,-0.020473186438599005,9.693793470804699e-4,-21.11989129978802,5.835358487412741e-99,T4,"0.98 	(0.98, 0.98)",0.9797349663059981,0.9778752532872749,0.9815982161076602
factor(state)2,-0.007438871450605773,0.017561773663139765,-0.42358315243631384,0.6718700470725321,T4,"0.99 	(0.96, 1.03)",0.99258872847379,0.9590040817700237,1.0273495208433128
factor(state)3,0.4070191886869799,0.012353391749626009,32.94797064128579,8.716683400093794e-238,T4,"1.5 	(1.47, 1.54)",1.5023329331817628,1.4663943152391887,1.5391523403133018
factor(state)4,0.20781467041520355,0.04515098057022266,4.602661288651138,4.172401678610082e-6,T4,"1.23 	(1.13, 1.34)",1.2309850104663265,1.1267290042335245,1.344887803810114
factor(state)5,0.21820384239806456,0.017047600915527015,12.79968034677089,1.6713492109392298e-37,T4,"1.24 	(1.2, 1.29)",1.243840589227476,1.202966445924095,1.2861035456573129
factor(state)6,0.15768511486481696,0.012996100779217031,12.133263472147137,7.125294767631715e-34,T4,"1.17 	(1.14, 1.2)",1.1707974699381483,1.1413511242634566,1.20100351808753
factor(state)7,0.2402196074794387,0.015792918798853695,15.210589666102424,3.099942332882078e-52,T4,"1.27 	(1.23, 1.31)",1.2715283567998388,1.2327722396412655,1.3115028957957224
factor(state)8,-0.061238507463607136,0.012674391566581258,-4.831672364066418,1.3543546437058427e-6,T4,"0.94 	(0.92, 0.96)",0.9405988731690069,0.9175205376593205,0.964257696578459
factor(state)9,0.11747278608385368,0.01104015400690223,10.640502479441,1.9449183928685935e-26,T4,"1.12 	(1.1, 1.15)",1.1246510233686287,1.1005764458566833,1.1492522206211295
factor(state)10,0.0015862559986870991,0.013239854733643964,0.11980916940548024,0.9046343717129193,T4,"1 	(0.98, 1.03)",1.0015875147682227,0.9759305437623498,1.027919001153703
factor(state)11,0.4539057631849884,0.02771367576183028,16.378403467148427,2.8403776714926616e-60,T4,"1.57 	(1.49, 1.66)",1.5744496193662632,1.49120863965401,1.6623372062126214
factor(state)12,0.32458910574721445,0.01388029529394383,23.38488475017079,7.196410060495744e-121,T4,"1.38 	(1.35, 1.42)",1.3834620725624134,1.34633182417249,1.4216163295368063
factor(state)13,0.13777720578646974,0.01775463776617464,7.760068529753777,8.50606325409942e-15,T4,"1.15 	(1.11, 1.19)",1.1477198164533688,1.108467150854695,1.1883624842324532
factor(state)14,0.19902653995657754,0.01748078050862938,11.385449285764338,4.9884258154516354e-30,T4,"1.22 	(1.18, 1.26)",1.2202143499059974,1.17911506257893,1.2627461958292532
factor(state)15,0.010429752032777745,0.02411772682993387,0.4324517026966568,0.6654133550902004,T4,"1.01 	(0.96, 1.06)",1.0104843314815142,0.9638293792133448,1.059397655011329
factor(state)16,-0.06499117313305067,0.02075081901402377,-3.131981108269919,0.0017364219027729013,T4,"0.94 	(0.9, 0.98)",0.9370757347837304,0.8997280046406626,0.9759737700630672
factor(state)17,-0.008105676704178336,0.020724169298700454,-0.39112191120184575,0.6957073108120044,T4,"0.99 	(0.95, 1.03)",0.9919270857129566,0.9524429692951144,1.0330480407652964
factor(state)18,-0.06142394434271404,0.012866943969050516,-4.773778800192185,1.808577369455984e-6,T4,"0.94 	(0.92, 0.96)",0.9404244676205851,0.9170042660806421,0.9644428188752681
factor(state)19,-0.13658109519658526,0.014334583853084676,-9.52808233544877,1.6096799144784838e-21,T4,"0.87 	(0.85, 0.9)",0.8723355751661608,0.8481677201520065,0.8971920737140262
factor(state)20,0.044643402740294776,0.013944032920230902,3.2016134066582165,0.0013666977896319087,T4,"1.05 	(1.02, 1.07)",1.0456549157396846,1.0174638385725592,1.0746270888059601
factor(state)21,0.04493132140815671,0.01295985743586336,3.466961085838787,5.264272850191608e-4,T4,"1.05 	(1.02, 1.07)",1.0459560226551385,1.01972195891084,1.0728650018452857
factor(state)22,0.17838053818397606,0.013249554567482016,13.463134724677467,2.6255271289824766e-41,T4,"1.2 	(1.16, 1.23)",1.1952800844146017,1.1646392835648207,1.226727022142955
factor(state)23,0.029487379874977248,0.012097718389582351,2.4374331527149424,0.014792334076177365,T4,"1.03 	(1.01, 1.05)",1.029926437589468,1.0057925642241934,1.0546394003856332
factor(state)24,-0.13413625717122643,0.013637763202093119,-9.835649379118069,7.947721288846679e-23,T4,"0.87 	(0.85, 0.9)",0.8744709035536066,0.8514059194137772,0.8981607288899088
factor(state)25,-0.317470409247081,0.040207710287624175,-7.895759469416927,2.891974015292005e-15,T4,"0.73 	(0.67, 0.79)",0.7279882221752072,0.6728199480840981,0.7876800518993775
factor(state)27,-0.01656795789691924,0.013060288115395712,-1.2685752221184632,0.2045932636322336,T4,"0.98 	(0.96, 1.01)",0.983568535870252,0.9587105038586043,1.0090711021318166
factor(state)28,0.040281743105046605,0.015544218391768717,2.591429307656755,0.009558126698840019,T4,"1.04 	(1.01, 1.07)",1.0411040567649064,1.0098634008841714,1.0733111587798454
factor(state)29,0.053963155076789705,0.01305647190362669,4.133057955863283,3.5803322455824624e-5,T4,"1.06 	(1.03, 1.08)",1.055445713622391,1.0287788024574056,1.082803856128246
factor(state)30,-0.07879185376070594,0.026875089179702105,-2.9317801788064357,0.0033704219690343035,T4,"0.92 	(0.88, 0.97)",0.9242322798986553,0.8768081842958517,0.9742214118275624
factor(state)31,-0.0138667232830056,0.032831276621080756,-0.422363206982389,0.672760131330419,T4,"0.99 	(0.92, 1.05)",0.9862289768644558,0.9247646322586152,1.0517785400502917
factor(state)32,0.03413121477724034,0.014280627372547134,2.3900360878299844,0.016847126902525832,T4,"1.03 	(1.01, 1.06)",1.0347203684236015,1.006160080865369,1.064091352053882
factor(state)33,0.08133100714272684,0.013427548251549966,6.057025870924623,1.3877080145928602e-9,T4,"1.08 	(1.06, 1.11)",1.0847298904903877,1.0565543630733227,1.1136567851564796
factor(state)34,-0.06566985310930856,0.03660197304553936,-1.7941615613891522,0.07278805764737005,T4,"0.94 	(0.87, 1.01)",0.9364399760090735,0.871613035427292,1.0060884739269425
factor(state)35,0.09576442235209778,0.027789737317880578,3.4460355366684476,5.689275281266016e-4,T4,"1.1 	(1.04, 1.16)",1.100499780304696,1.0421610992729073,1.1621041768836333
factor(state)36,0.11198941806489114,0.013126583088090884,8.531498053480021,1.4490284408381093e-17,T4,"1.12 	(1.09, 1.15)",1.1185010246771592,1.0900911484894054,1.1476513169907776
factor(state)37,0.07381056841202623,0.029939751231118996,2.465303330086072,0.013690101561236996,T4,"1.08 	(1.02, 1.14)",1.0766028435921373,1.0152436734028003,1.141670431637165
glucose,0.0024574332409002483,3.565806352494206e-5,68.91662075763946,0,T4,"1 	(1, 1)",1.0024604552048848,1.0023903958878873,1.0025305194184857
I(o_htn_not_blood_related >= 1)TRUE:residenceUrban,-0.05637027123639316,0.010729582738305184,-5.253724456138287,1.491215530834894e-7,T4,"0.95 	(0.93, 0.97)",0.9451890947545734,0.9255193371965234,0.9652768871897383
(Intercept),-1.5122025448112273,0.0032477569672709474,-465.6144409973858,0,U0,"0.22 	(0.22, 0.22)",0.22042394928013354,0.21902527421128695,0.22183155615812983
