term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
I(o_htn_not_blood_related >= 1)TRUE:sexMale,0.24063864841386987,0.015837796568511284,15.193947426519403,3.996176742116152e-52,T2,"1.27 	(1.23, 1.31)",1.2720612908834277,1.2331804540702191,1.3121679981410677
(Intercept),-2.6523979936882354,0.015140839792261442,-175.18169600102956,0,T3,"0.07 	(0.07, 0.07)",0.07048199487060905,0.06842109881702854,0.07260496669638698
I(o_htn_not_blood_related >= 1)TRUE,0.4105632025047139,0.01583635742168483,25.925355911866887,4.436980320325168e-148,T3,"1.51 	(1.46, 1.56)",1.507666667687534,1.461588622769449,1.5551973691126535
age_category40-64,0.837643744105907,0.005609124980713554,149.33590301269197,0,T3,"2.31 	(2.29, 2.34)",2.3109154485591352,2.2856486545633934,2.3364615553344454
age_category65 plus,1.191913089526414,0.006946448361946591,171.5859713369274,0,T3,"3.29 	(3.25, 3.34)",3.2933757070643668,3.2488401338017816,3.338521780445191
sexMale,0.06042132799741006,0.004646803428368881,13.002772535747038,1.199009436226973e-38,T3,"1.06 	(1.05, 1.07)",1.0622840222714987,1.0526529464171372,1.072003216078152
educationNo education,0.19354785405834488,0.008801723683965104,21.98976711924603,4.111652667278182e-107,T3,"1.21 	(1.19, 1.23)",1.213547458332879,1.1927916398961358,1.234664449655623
educationPrimary,0.19666353695905883,0.00899100741748737,21.87335943873779,5.295152891063227e-106,T3,"1.22 	(1.2, 1.24)",1.2173343837639594,1.1960699762902707,1.2389768418819838
educationSecondary,0.11590266806310615,0.00762595266317664,15.198451024062106,3.7308725094099795e-52,T3,"1.12 	(1.11, 1.14)",1.1228865740890777,1.1062277463493344,1.1397962692858867
smokecurr,-0.025635431485386183,0.005367334852083448,-4.776193807888702,1.7870043563874989e-6,T3,"0.97 	(0.96, 0.98)",0.97469036626251,0.9644903925098831,0.984998209896851
alcohol,0.13293118881508567,0.006523174102476494,20.378298467400853,2.8691870491886692e-92,T3,"1.14 	(1.13, 1.16)",1.1421714014592437,1.1276612160395976,1.1568682967505406
swealthq_ur,0.057527911982027155,0.0016789706516046694,34.26379843331096,5.8517849307126135e-257,T3,"1.06 	(1.06, 1.06)",1.0592148350275683,1.0557349183737073,1.0627062221933044
nmembers,-0.006737500599074751,9.747567468970659e-4,-6.9119814974578775,4.785628856614306e-12,T3,"0.99 	(0.99, 1)",0.9932851454702422,0.9913892627724901,0.9951846537582024
residenceUrban,0.13635938492686986,0.005244899243561655,25.998475584494212,6.647711050656148e-149,T3,"1.15 	(1.13, 1.16)",1.1460937083939908,1.1343722139085557,1.1579363213547267
factor(state)2,0.02522597906242759,0.01848567401730315,1.3646231692074258,0.17237220237763082,T3,"1.03 	(0.99, 1.06)",1.025546846455676,0.9890544017852919,1.0633857271922837
factor(state)3,0.4429885400357512,0.012894359999194705,34.35521732473867,2.55573402113639e-258,T3,"1.56 	(1.52, 1.6)",1.557354487012771,1.5184887463374683,1.5972149968635994
factor(state)4,0.21918760746640625,0.04724186925157416,4.639689557988915,3.4903116864822134e-6,T3,"1.25 	(1.13, 1.37)",1.245064838237714,1.1349556141958568,1.365856454672238
factor(state)5,0.22052411428399554,0.017757607287150565,12.418571416632643,2.100254364225811e-35,T3,"1.25 	(1.2, 1.29)",1.2467299883767515,1.2040841109037579,1.2908862843072035
factor(state)6,0.15868629126586767,0.013608498182840151,11.660823195462203,2.041996330184345e-31,T3,"1.17 	(1.14, 1.2)",1.1719702317082041,1.1411238781883997,1.203650410147157
factor(state)7,0.22534407897979344,0.0164670440803544,13.684549447987123,1.2808419238507437e-42,T3,"1.25 	(1.21, 1.29)",1.2527536882543857,1.212966088172573,1.293846397469674
factor(state)8,-0.09589605785005513,0.013257114962892853,-7.233554066512336,4.712596461589139e-13,T3,"0.91 	(0.89, 0.93)",0.9085584486793632,0.885254589867429,0.9324757692476582
factor(state)9,0.0896071887859379,0.011545951035762678,7.760918828460874,8.449229088536473e-15,T3,"1.09 	(1.07, 1.12)",1.093744564181282,1.0692710180592278,1.1187782624534204
factor(state)10,-0.02992481893060585,0.013861208830220968,-2.1588895526458067,0.03085926437682146,T3,"0.97 	(0.94, 1)",0.9705184954241507,0.9445064262135434,0.9972469469968451
factor(state)11,0.4967131380804415,0.02919327707994058,17.0146413066365,6.703810082904044e-65,T3,"1.64 	(1.55, 1.74)",1.6433110477381732,1.551922236260979,1.7400815173088398
factor(state)12,0.31743883925987154,0.014506593469281777,21.882383340517503,4.3456176771222863e-106,T3,"1.37 	(1.34, 1.41)",1.3736052315836118,1.3350996270347497,1.413221376163832
factor(state)13,0.14746688782056705,0.01848579708149516,7.977307506430753,1.4990786620609355e-15,T3,"1.16 	(1.12, 1.2)",1.1588949106582027,1.1176572187627456,1.2016541309832325
factor(state)14,0.22108599462789527,0.01826771558225025,12.102552923624046,1.0362331190826681e-33,T3,"1.25 	(1.2, 1.29)",1.2474306982904992,1.2035569194892544,1.2929038268483952
factor(state)15,0.006284044873594336,0.02505863482259574,0.2507736322462355,0.8019892433953434,T3,"1.01 	(0.96, 1.06)",1.0063038309073093,0.9580734063362355,1.0569622258603206
factor(state)16,-0.06295403423856631,0.021413657733010176,-2.9399010212776338,0.0032833382507856694,T3,"0.94 	(0.9, 0.98)",0.9389866339327837,0.9003922264790422,0.9792353518557861
factor(state)17,-0.045039716390400913,0.02161367880108281,-2.0838523975911265,0.03717415922382195,T3,"0.96 	(0.92, 1)",0.9559595138178704,0.9163081827517165,0.9973266737775263
factor(state)18,-0.07913038614479928,0.013464983049627727,-5.876753491122073,4.186842416240796e-9,T3,"0.92 	(0.9, 0.95)",0.9239194502959484,0.8998548981604072,0.9486275535980921
factor(state)19,-0.15770212289252933,0.014988526792085172,-10.521522567234918,6.923239581666502e-26,T3,"0.85 	(0.83, 0.88)",0.8541041621568853,0.829377685927531,0.8795678159557533
factor(state)20,0.02036891228735614,0.014530819086139311,1.401773166853731,0.16098368466067683,T3,"1.02 	(0.99, 1.05)",1.020577774268008,0.9919213162678752,1.0500621130401797
factor(state)21,0.04754481012289137,0.013527766549748306,3.5146090042318168,4.4044519729138714e-4,T3,"1.05 	(1.02, 1.08)",1.0486931921392557,1.0212530846834507,1.076870589409387
factor(state)22,0.15497005400434344,0.013857162972621349,11.183389724904698,4.961184883615207e-29,T3,"1.17 	(1.14, 1.2)",1.1676229949484442,1.1363370947055587,1.1997702659576
factor(state)23,0.0026956301121843153,0.01268287951995242,0.21254085934851077,0.8316852011405058,T3,"1 	(0.98, 1.03)",1.002699266589834,0.9780809770581982,1.0279371982509857
factor(state)24,-0.1603229652119854,0.014235548118751686,-11.262156109099937,2.036038299970292e-29,T3,"0.85 	(0.83, 0.88)",0.8518686206040619,0.8284285885242482,0.8759718783517408
factor(state)25,-0.35461972972201994,0.041484715352991024,-8.548202071644493,1.2540286048780438e-17,T3,"0.7 	(0.65, 0.76)",0.701440129331923,0.6466631383200396,0.7608571231002816
factor(state)27,-0.01907692854948602,0.013640615759054881,-1.3985386647096498,0.16195206068858553,T3,"0.98 	(0.96, 1.01)",0.9811038844409192,0.9552210154971308,1.0076880810291926
factor(state)28,0.008941839318168856,0.016258567446612606,0.5499770719364235,0.582335373198241,T3,"1.01 	(0.98, 1.04)",1.0089819369899002,0.9773358272629871,1.041652746960999
factor(state)29,0.04505964995687651,0.0136652724935159,3.2973839327578047,9.759757176741414e-4,T3,"1.05 	(1.02, 1.07)",1.0460902572864341,1.018443738783754,1.0744872639665288
factor(state)30,-0.06259570448633799,0.02866292661370301,-2.18385600779554,0.028973345925595976,T3,"0.94 	(0.89, 0.99)",0.9393231610709087,0.8880075438946486,0.9936041726115356
factor(state)31,-0.011044476130655725,0.03454768238115336,-0.31968790290490706,0.74920507968955,T3,"0.99 	(0.92, 1.06)",0.9890162901794121,0.9242636305399361,1.0583054335577713
factor(state)32,0.07141307098345402,0.014963088706545898,4.772615626626137,1.8190569633171157e-6,T3,"1.07 	(1.04, 1.11)",1.0740247827250713,1.0429835635967983,1.1059898489000286
factor(state)33,0.07390200758774862,0.014094953684957202,5.243153630694105,1.5792616421091707e-7,T3,"1.08 	(1.05, 1.11)",1.0767012917696774,1.047363336930466,1.1068610393562557
factor(state)34,-0.07958916266273737,0.038005598778446587,-2.094143105775071,0.03624779311676058,T3,"0.92 	(0.86, 0.99)",0.9234956749642048,0.8572033251831609,0.9949147846520109
factor(state)35,0.08632502374654616,0.02928726074575648,2.947528090658122,0.003203421132175246,T3,"1.09 	(1.03, 1.15)",1.0901605988110088,1.029344294958396,1.1545700860449344
factor(state)36,0.09173208834469437,0.01374101161965077,6.675788572473804,2.461903192644204e-11,T3,"1.1 	(1.07, 1.13)",1.0960711325097008,1.0669452997805133,1.1259920520463775
factor(state)37,0.07391174675870507,0.031739686763160975,2.3286854501819336,0.019876176771036723,T3,"1.08 	(1.01, 1.15)",1.0767117779986903,1.0117706964979205,1.1458211400012452
glucose,0.0026151055791979734,3.488790121055105e-5,74.95737744198537,0,T3,"1 	(1, 1)",1.0026185279504303,1.0025499709523669,1.0026870896366011
I(o_htn_not_blood_related >= 1)TRUE:age_category40-64,-0.36106261188117034,0.017289838346254475,-20.882937402326142,8.511963851822698e-97,T3,"0.7 	(0.67, 0.72)",0.6969353606667792,0.6737132558352352,0.7209579041836784
I(o_htn_not_blood_related >= 1)TRUE:age_category65 plus,-0.3451687003377981,0.01893650623624915,-18.227686566440642,3.3104120971029403e-74,T3,"0.71 	(0.68, 0.73)",0.708100886532274,0.6823010798087749,0.7348762596833632
(Intercept),-3.241238979287356,0.015087895174793562,-214.82380025427926,0,T4,"0.04 	(0.04, 0.04)",0.039115401891390504,0.03797560671890317,0.04028940673549262
I(o_htn_not_blood_related >= 1)TRUE,0.13043906094341623,0.010173514679934277,12.82143536890821,1.2628379413659657e-37,T4,"1.14 	(1.12, 1.16)",1.1393285081736033,1.1168352011356355,1.162274835371564
residenceUrban,0.12407829903678877,0.005428719852603991,22.855903860515514,1.486684209624354e-115,T4,"1.13 	(1.12, 1.14)",1.1321045102216416,1.1201224482499956,1.1442147455098002
sexMale,0.03962351963382244,0.004643473179694084,8.533164314827134,1.4283047829171775e-17,T4,"1.04 	(1.03, 1.05)",1.040419003122684,1.0309928935134618,1.049931293289429
age,0.029104147638110603,1.291987816234643e-4,225.26642490276305,0,T4,"1.03 	(1.03, 1.03)",1.0295318121983978,1.0292711372637708,1.0297925531519958
educationNo education,0.09476867261925184,0.008894665231171857,10.654551931547651,1.6725827384290218e-26,T4,"1.1 	(1.08, 1.12)",1.0994045033438302,1.0804040902182925,1.1187390652403784
educationPrimary,0.1339776000869363,0.009011550177380109,14.867319989321421,5.521499811870049e-50,T4,"1.14 	(1.12, 1.16)",1.1433672080317392,1.1233496285732838,1.163741491651734
educationSecondary,0.10374558322274706,0.007597310198013391,13.65556763101174,1.9071939464360354e-42,T4,"1.11 	(1.09, 1.13)",1.109318189851811,1.0929220129043586,1.1259603446598223
smokecurr,-0.03769114191931866,0.0053262989502924196,-7.076422534872808,1.4813813109039446e-12,T4,"0.96 	(0.95, 0.97)",0.963010328485287,0.9530092321998573,0.9731163785566097
alcohol,0.16040646078025753,0.006516040686438261,24.617166850125585,1.015480038630822e-133,T4,"1.17 	(1.16, 1.19)",1.1739879540872895,1.159089775765724,1.1890776238031735
swealthq_ur,0.04474386414922867,0.0016833532677989317,26.580198586440208,1.5191258156846668e-155,T4,"1.05 	(1.04, 1.05)",1.0457599689825885,1.0423153031413481,1.0492160188289585
nmembers,-0.01531927590828821,0.0010028512518080687,-15.275720981220951,1.1443713185083658e-52,T4,"0.98 	(0.98, 0.99)",0.9847974672981671,0.9828636619227361,0.9867350774772294
factor(state)2,-0.009701543820090445,0.018420440879838608,-0.5266727264225745,0.598421138549498,T4,"0.99 	(0.96, 1.03)",0.9903453643397407,0.9552276328066245,1.0267541547008021
factor(state)3,0.43114986286992735,0.012977600591032003,33.22261768233703,1.000039549180296e-241,T4,"1.54 	(1.5, 1.58)",1.5390261755548884,1.500373032781807,1.5786751143157622
factor(state)4,0.21805375624877044,0.04696889905047615,4.642513677283221,3.4429295994432324e-6,T4,"1.24 	(1.13, 1.36)",1.243653919991687,1.134276172607916,1.3635789149608863
factor(state)5,0.21741408549219468,0.017788470957687805,12.222190766668051,2.39616948230286e-34,T4,"1.24 	(1.2, 1.29)",1.2428586453318566,1.2002725816993784,1.286955676425694
factor(state)6,0.16000988817948283,0.013634644386204596,11.735538063712122,8.469371344219965e-32,T4,"1.17 	(1.14, 1.21)",1.1735224749352986,1.1425767116205057,1.2053063791446113
factor(state)7,0.23822441111344508,0.016496055999510328,14.441295005334402,2.914815734472135e-47,T4,"1.27 	(1.23, 1.31)",1.2689939372162187,1.228620679486044,1.3106938858990713
factor(state)8,-0.07282899915092914,0.013259941031188074,-5.492407468451898,3.967052961118111e-8,T4,"0.93 	(0.91, 0.95)",0.9297598061491628,0.9059071301267486,0.9542405268513341
factor(state)9,0.1132076139085177,0.0115716756294663,9.783165164105018,1.3367915434083233e-22,T4,"1.12 	(1.09, 1.15)",1.1198644082420037,1.0947512074829775,1.1455536968354643
factor(state)10,-0.009499283424465255,0.013855413903545673,-0.6856008409849337,0.49296520488192297,T4,"0.99 	(0.96, 1.02)",0.9905456922434552,0.964007798498658,1.0178141400413494
factor(state)11,0.47462632064073923,0.028968615211653916,16.384156342060827,2.5841727284346816e-60,T4,"1.61 	(1.52, 1.7)",1.6074134280253485,1.5186895651572068,1.7013206568840435
factor(state)12,0.3296917323094776,0.014551340281361272,22.657138513335287,1.3744701712732983e-113,T4,"1.39 	(1.35, 1.43)",1.3905394040155714,1.3514405604769808,1.4307694253586194
factor(state)13,0.1386318712350418,0.018534861816486285,7.479520085320103,7.472915662623059e-14,T4,"1.15 	(1.11, 1.19)",1.1487011522222856,1.1077196602255577,1.1911988064273615
factor(state)14,0.19542579430028154,0.01831541803474725,10.670015498937989,1.4163856027585337e-26,T4,"1.22 	(1.17, 1.26)",1.2158285691649042,1.172956605997103,1.2602675171780646
factor(state)15,-0.008432867265099588,0.02488856908132225,-0.33882491345908977,0.7347417903998767,T4,"0.99 	(0.94, 1.04)",0.9916025896223131,0.9443915109269322,1.0411737974863624
factor(state)16,-0.07473435188713179,0.021592028951994767,-3.4612009854788335,5.378211100525913e-4,T4,"0.93 	(0.89, 0.97)",0.9279899723727486,0.8895365087140443,0.9681057274077662
factor(state)17,-0.02706615714638526,0.021518152935967264,-1.2578290165948487,0.2084542532123265,T4,"0.97 	(0.93, 1.02)",0.9732968488522368,0.9331010878471322,1.0152241470121284
factor(state)18,-0.07191474993343695,0.013444789441825842,-5.348893729024493,8.853658539501601e-8,T4,"0.93 	(0.91, 0.96)",0.9306102270134597,0.9064072802602551,0.9554594424411285
factor(state)19,-0.14594977265375336,0.014980908998515998,-9.742384301794441,1.9985365853602875e-22,T4,"0.86 	(0.84, 0.89)",0.8642011086228731,0.8391948537134243,0.8899524977306901
factor(state)20,0.03395913546906464,0.01456232415113365,2.3319859602507877,0.019701869349098507,T4,"1.03 	(1.01, 1.06)",1.0345423297772707,1.0054316784979882,1.0644958329738214
factor(state)21,0.041733394163682894,0.013553520776579632,3.079155213735891,0.0020760101507156163,T4,"1.04 	(1.02, 1.07)",1.0426164740565491,1.0152841189199353,1.0706846406014106
factor(state)22,0.17778200388692128,0.0138693599270553,12.818327941732738,1.3144564582508384e-37,T4,"1.19 	(1.16, 1.23)",1.1945648823473276,1.1625292953115964,1.2274832676410146
factor(state)23,0.02380094217806958,0.012674511853892447,1.8778586861915405,0.060401146725313735,T4,"1.02 	(1, 1.05)",1.0240864451828195,0.9989594407021198,1.0498454736761553
factor(state)24,-0.144700728738586,0.014227543690243094,-10.17046455023844,2.7025949960838404e-24,T4,"0.87 	(0.84, 0.89)",0.8652812081645367,0.8414853167776176,0.8897500102197802
factor(state)25,-0.3380198340867541,0.041518657736253385,-8.141396001624614,3.917312721237443e-16,T4,"0.71 	(0.66, 0.77)",0.7131811424613508,0.6574435308549221,0.7736441505494351
factor(state)27,-0.02441009222459647,0.013639534045446374,-1.7896573404386862,0.07350968769539483,T4,"0.98 	(0.95, 1)",0.9758854246618656,0.9501422403097044,1.0023260956770481
factor(state)28,0.03406872672975558,0.016235978257884438,2.0983476442641384,0.035875003611899756,T4,"1.03 	(1, 1.07)",1.0346557127882092,1.002248733962431,1.0681105475413903
factor(state)29,0.04970235079769266,0.013646328153156561,3.64217760557047,2.7037182076600246e-4,T4,"1.05 	(1.02, 1.08)",1.0509582329368654,1.0232210539225877,1.0794473033403211
factor(state)30,-0.07907579186235307,0.027983907350093585,-2.825759493592971,0.004717074572372384,T4,"0.92 	(0.87, 0.98)",0.9239698923922879,0.8746563170751402,0.9760637925788563
factor(state)31,-0.01573288745458029,0.034320508948964046,-0.45841066861728996,0.6466576501049054,T4,"0.98 	(0.92, 1.05)",0.9843902279201935,0.9203501486446878,1.0528863631431582
factor(state)32,0.0332011696859841,0.01494766135393742,2.2211614847187082,0.02634052245811827,T4,"1.03 	(1, 1.06)",1.0337584791936396,1.003911383002453,1.0644929536595713
factor(state)33,0.0760936813885283,0.014063125372966131,5.4108656056501445,6.275277534109535e-8,T4,"1.08 	(1.05, 1.11)",1.079063657604146,1.0497268166063505,1.109220378808977
factor(state)34,-0.08094801525634325,0.03786853602290202,-2.1376061437227927,0.03254926089548943,T4,"0.92 	(0.86, 0.99)",0.9222416326933557,0.8562693031275328,0.993296882144832
factor(state)35,0.09113764155049493,0.028926762474343923,3.150634006530383,0.0016292718647546492,T4,"1.1 	(1.04, 1.16)",1.0954197701580775,1.0350411528149897,1.1593205444920716
factor(state)36,0.1088022056635641,0.01373098350653581,7.9238465046422455,2.307956020162949e-15,T4,"1.11 	(1.09, 1.15)",1.1149417993569306,1.0853358497017382,1.1453553444262308
factor(state)37,0.07721390878465538,0.03149495942890766,2.4516275043613667,0.014221557292224326,T4,"1.08 	(1.02, 1.15)",1.0802731315920255,1.0156042832569498,1.1490597844833932
glucose,0.0024733121357363363,3.57323629897629e-5,69.21770431037335,0,T4,"1 	(1, 1)",1.002476373295411,1.0024061668885755,1.0025465846193546
I(o_htn_not_blood_related >= 1)TRUE:residenceUrban,-0.011173716565161428,0.018846286946045506,-0.5928868958193378,0.5532571468531114,T4,"0.99 	(0.95, 1.03)",0.9888884775437942,0.9530266237120266,1.0260997926899182
(Intercept),-1.778117769365563,0.004216525992999929,-421.70207709320596,0,U0,"0.17 	(0.17, 0.17)",0.16895586206798358,0.16756529876520496,0.1703579651484685
